Medieval	medieval_culture_cooperative_costume_restoration_0034	Cooperative Costume Restoration	Guilds, courts, monasteries, and towns used cooperative sculpture technology for restoration costume systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_high_throughput_costume_composition_0034	High Throughput Costume Composition	Workshops, merchants, navies, and scholars used high throughput sculpture technology for composition costume systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_low_waste_costume_cataloging_0034	Low Waste Costume Cataloging	Factories, utilities, laboratories, and cities used low waste sculpture technology for cataloging costume systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_seasonal_costume_performance_0034	Seasonal Costume Performance	Networked institutions and automated systems used seasonal sculpture technology for performance costume systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_seasonal_costume_performance_0034	Seasonal Costume Performance	Advanced automated societies could use seasonal sculpture technology for performance costume systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_field_ready_seed_testing_0035	Field Ready Seed Testing	Early communities used field ready grain technology for testing seed systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_large_scale_seed_drying_0035	Large Scale Seed Drying	Complex states and cities used large scale grain technology for drying seed systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_compact_seed_sorting_0035	Compact Seed Sorting	Guilds, courts, monasteries, and towns used compact grain technology for sorting seed systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_portable_seed_grading_0035	Portable Seed Grading	Workshops, merchants, navies, and scholars used portable grain technology for grading seed systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_redundant_grain_elevator_milling_0035	Redundant Grain Elevator Milling	Factories, utilities, laboratories, and cities used redundant fertilizer technology for milling grain elevator systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_high_throughput_seed_distribution_0035	High Throughput Seed Distribution	Networked institutions and automated systems used high throughput grain technology for distribution seed systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_high_throughput_seed_distribution_0035	High Throughput Seed Distribution	Advanced automated societies could use high throughput grain technology for distribution seed systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_low_waste_awl_shaping_0035	Low Waste Awl Shaping	Early communities used low waste metal technology for shaping awl systems.	bronze_working,woodworking_basic
Classical	classical_materials_field_ready_roof_tile_forging_0035	Field Ready Roof Tile Forging	Complex states and cities used field ready concrete technology for forging roof tile systems.	glassmaking,concrete
Medieval	medieval_materials_high_throughput_barrel_hoop_forging_0035	High Throughput Barrel Hoop Forging	Guilds, courts, monasteries, and towns used high throughput metal technology for forging barrel hoop systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_large_scale_map_plate_tempering_0035	Large Scale Map Plate Tempering	Workshops, merchants, navies, and scholars used large scale instrument technology for tempering map plate systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_compact_composite_weaving_0035	Compact Composite Weaving	Factories, utilities, laboratories, and cities used compact composite technology for weaving composite systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_regulated_composite_molding_0035	Regulated Composite Molding	Networked institutions and automated systems used regulated composite technology for molding composite systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_regulated_composite_molding_0035	Regulated Composite Molding	Advanced automated societies could use regulated composite technology for molding composite systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_remote_torch_cooking_0035	Remote Torch Cooking	Early communities used remote kiln technology for cooking torch systems.	charcoal_production,fire_control
Classical	classical_energy_regulated_lamp_oil_venting_0035	Regulated Lamp Oil Venting	Complex states and cities used regulated power technology for venting lamp oil systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_cooperative_malt_kiln_grinding_0035	Cooperative Malt Kiln Grinding	Guilds, courts, monasteries, and towns used cooperative charcoal technology for grinding malt kiln systems.	watermills,windmills
Renaissance	renaissance_energy_high_throughput_ore_roaster_stoking_0035	High Throughput Ore Roaster Stoking	Workshops, merchants, navies, and scholars used high throughput wind technology for stoking ore roaster systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_low_waste_tram_motor_wiring_0035	Low Waste Tram Motor Wiring	Factories, utilities, laboratories, and cities used low waste steam technology for wiring tram motor systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_seasonal_hydrogen_balancing_0035	Seasonal Hydrogen Balancing	Networked institutions and automated systems used seasonal motor technology for balancing hydrogen systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_seasonal_hydrogen_balancing_0035	Seasonal Hydrogen Balancing	Advanced automated societies could use seasonal motor technology for balancing hydrogen systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_low_waste_way_marker_repair_0035	Low Waste Way Marker Repair	Early communities used low waste transport technology for repair way marker systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_field_ready_relay_stable_paving_0035	Field Ready Relay Stable Paving	Complex states and cities used field ready ship technology for paving relay stable systems.	roads,harbor_customs_houses
Medieval	medieval_transport_high_throughput_caravan_routing_0035	High Throughput Caravan Routing	Guilds, courts, monasteries, and towns used high throughput navigation technology for routing caravan systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_large_scale_road_survey_convoying_0035	Large Scale Road Survey Convoying	Workshops, merchants, navies, and scholars used large scale ship technology for convoying road survey systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_compact_warehouse_platform_loading_0035	Compact Warehouse Platform Loading	Factories, utilities, laboratories, and cities used compact transport technology for loading warehouse platform systems.	railroads,internal_combustion_engine
Modern	modern_transport_regulated_port_dispatch_0035	Regulated Port Dispatch	Networked institutions and automated systems used regulated road technology for dispatch port systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_regulated_port_dispatch_0035	Regulated Port Dispatch	Advanced automated societies could use regulated road technology for dispatch port systems.	fusion_rockets,space_elevators
