Industrial	industrial_culture_open_script_staging_0335	Open Script Preservation	Factories, utilities, laboratories, and cities developed open script preservation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_regional_script_reproduction_0335	Regional Script Preservation	Networked institutions and automated systems developed regional script preservation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_regional_script_reproduction_0335	Regional Script Preservation	Advanced automated societies could develop regional script preservation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_specialized_fishery_storage_0336	Specialized Fishery Grading	Early communities developed specialized fishery grading as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_high_capacity_fishery_watering_0336	High Capacity Fishery Grading	Complex states and cities developed high capacity fishery grading as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_specialized_fishery_grading_0336	Specialized Fishery Grading	Guilds, courts, monasteries, and towns developed specialized fishery grading as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_precision_fishery_milling_0336	Precision Fishery Grading	Workshops, merchants, navies, and scholars developed precision fishery grading as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_cooperative_meatpacking_floor_fertilizing_0336	Cooperative Meatpacking Floor Grading	Factories, utilities, laboratories, and cities developed cooperative meatpacking floor grading as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_rapid_fishery_drying_0336	Rapid Fishery Grading	Networked institutions and automated systems developed rapid fishery grading as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_rapid_fishery_drying_0336	Rapid Fishery Grading	Advanced automated societies could develop rapid fishery grading as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_modular_copper_firing_0336	Modular Copper Finishing	Early communities developed modular copper finishing as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_standardized_concrete_block_polishing_0336	Standardized Concrete Block Casting	Complex states and cities developed standardized concrete block casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_modular_glass_pane_weaving_0336	Modular Glass Pane Fabrication	Guilds, courts, monasteries, and towns developed modular glass pane fabrication as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_high_capacity_printing_type_printing_0336	High Capacity Printing Type Repair	Workshops, merchants, navies, and scholars developed high capacity printing type repair as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_seasonal_ceramic_coating_0336	Seasonal Ceramic Inspection	Factories, utilities, laboratories, and cities developed seasonal ceramic inspection as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_sealed_ceramic_forging_0336	Sealed Ceramic Inspection	Networked institutions and automated systems developed sealed ceramic inspection as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_sealed_ceramic_forging_0336	Sealed Ceramic Inspection	Advanced automated societies could develop sealed ceramic inspection as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_large_scale_charcoal_pit_stoking_0336	Large Scale Charcoal Pit Maintenance	Early communities developed large scale charcoal pit maintenance as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
