Renaissance	renaissance_finance_adaptive_joint_stock_share_exchanging_0346	Adaptive Joint Stock Share Clearing	Workshops, merchants, navies, and scholars developed adaptive joint stock share clearing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_large_scale_cargo_brokerage_0346	Large Scale Cargo Accounting	Factories, utilities, laboratories, and cities developed large scale cargo accounting as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_low_waste_cargo_clearing_0346	Low Waste Cargo Accounting	Networked institutions and automated systems developed low waste cargo accounting as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_low_waste_cargo_clearing_0346	Low Waste Cargo Accounting	Advanced automated societies could develop low waste cargo accounting as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_seasonal_field_wall_roofing_0346	Seasonal Field Wall Maintenance	Early communities developed seasonal field wall maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_seasonal_road_curb_lining_0346	Seasonal Road Curb Reinforcement	Complex states and cities developed seasonal road curb reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_continuous_public_fountain_timbering_0346	Continuous Public Fountain Maintenance	Guilds, courts, monasteries, and towns developed continuous public fountain maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_cooperative_street_plan_inspecting_0346	Cooperative Street Plan Inspection	Workshops, merchants, navies, and scholars developed cooperative street plan inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_low_cost_district_ventilation_0346	Low Cost District Paving	Factories, utilities, laboratories, and cities developed low cost district paving as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_modular_district_paving_0346	Modular District Paving	Networked institutions and automated systems developed modular district paving as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_modular_district_paving_0346	Modular District Paving	Advanced automated societies could develop modular district paving as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_regional_gate_drilling_0346	Regional Gate Hardening	Early communities developed regional gate hardening as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_high_reliability_military_depot_mustering_0346	High Reliability Military Depot Hardening	Complex states and cities developed high reliability military depot hardening as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_regional_town_wall_mustering_0346	Regional Town Wall Hardening	Guilds, courts, monasteries, and towns developed regional town wall hardening as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_sealed_naval_gun_signaling_0346	Sealed Naval Gun Hardening	Workshops, merchants, navies, and scholars developed sealed naval gun hardening as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_redundant_rangefinder_ranging_0346	Redundant Rangefinder Patrol	Factories, utilities, laboratories, and cities developed redundant rangefinder patrol as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_high_throughput_radar_fortification_0346	High Throughput Radar Inspection	Networked institutions and automated systems developed high throughput radar inspection as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
