Medieval	medieval_medicine_standardized_patient_register_isolating_0099	Standardized Patient Register Isolating	Guilds, courts, monasteries, and towns used standardized herbal technology for isolating patient register systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_low_cost_distillation_flask_cataloging_0099	Low Cost Distillation Flask Cataloging	Workshops, merchants, navies, and scholars used low cost medicine technology for cataloging distillation flask systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_high_capacity_milk_sample_screening_0099	High Capacity Milk Sample Screening	Factories, utilities, laboratories, and cities used high capacity medical technology for screening milk sample systems.	vaccination,public_health_laboratories
Modern	modern_medicine_portable_protein_diagnosis_0099	Portable Protein Diagnosis	Networked institutions and automated systems used portable gene technology for diagnosis protein systems.	electronic_health_records,dna_sequencing
Future	future_medicine_portable_protein_diagnosis_0099	Portable Protein Diagnosis	Advanced automated societies could use portable gene technology for diagnosis protein systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_portable_field_line_sighting_0099	Portable Field Line Sighting	Early communities used portable measurement technology for sighting field line systems.	calendars,field_boundary_survey_stones
Classical	classical_science_standardized_soil_modeling_0099	Standardized Soil Modeling	Complex states and cities used standardized physics technology for modeling soil systems.	geometry,astrolabe_early
Medieval	medieval_science_modular_soil_mapping_0099	Modular Soil Mapping	Guilds, courts, monasteries, and towns used modular physics technology for mapping soil systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_high_capacity_soil_observing_0099	High Capacity Soil Observing	Workshops, merchants, navies, and scholars used high capacity physics technology for observing soil systems.	scientific_method,telescope
Industrial	industrial_science_specialized_soil_sampling_0099	Specialized Soil Sampling	Factories, utilities, laboratories, and cities used specialized physics technology for sampling soil systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_redundant_soil_measuring_0099	Redundant Soil Measuring	Networked institutions and automated systems used redundant physics technology for measuring soil systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_redundant_soil_measuring_0099	Redundant Soil Measuring	Advanced automated societies could use redundant physics technology for measuring soil systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_specialized_scribe_seal_counting_0099	Specialized Scribe Seal Counting	Early communities used specialized law technology for counting scribe seal systems.	taxation_and_tribute,census
Classical	classical_governance_low_cost_registry_adjudication_0099	Low Cost Registry Adjudication	Complex states and cities used low cost census technology for adjudication registry systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_high_capacity_registry_licensing_0099	High Capacity Registry Licensing	Guilds, courts, monasteries, and towns used high capacity census technology for licensing registry systems.	market_town_charters,guilds
Renaissance	renaissance_governance_distributed_registry_training_0099	Distributed Registry Training	Workshops, merchants, navies, and scholars used distributed census technology for training registry systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_precision_registry_planning_0099	Precision Registry Planning	Factories, utilities, laboratories, and cities used precision census technology for planning registry systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_standardized_registry_registration_0099	Standardized Registry Registration	Networked institutions and automated systems used standardized census technology for registration registry systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_standardized_registry_registration_0099	Standardized Registry Registration	Advanced automated societies could use standardized census technology for registration registry systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_portable_debt_tablet_bartering_0099	Portable Debt Tablet Bartering	Early communities used portable trade technology for bartering debt tablet systems.	barter,clay_tablet_receipts
Classical	classical_finance_standardized_loan_tablet_clearing_0099	Standardized Loan Tablet Clearing	Complex states and cities used standardized market technology for clearing loan tablet systems.	currency,harbor_customs_houses
Medieval	medieval_finance_modular_banker_table_lending_0099	Modular Banker Table Lending	Guilds, courts, monasteries, and towns used modular trade technology for lending banker table systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_high_capacity_bank_note_recording_0099	High Capacity Bank Note Recording	Workshops, merchants, navies, and scholars used high capacity merchant technology for recording bank note systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_specialized_market_risk_scoring_0099	Specialized Market Risk Scoring	Factories, utilities, laboratories, and cities used specialized credit technology for risk scoring market systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_redundant_market_pricing_0099	Redundant Market Pricing	Networked institutions and automated systems used redundant credit technology for pricing market systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_redundant_market_pricing_0099	Redundant Market Pricing	Advanced automated societies could use redundant credit technology for pricing market systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_distributed_well_lining_0099	Distributed Well Lining	Early communities used distributed construction technology for lining well systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_resilient_aqueduct_channel_surveying_0099	Resilient Aqueduct Channel Surveying	Complex states and cities used resilient aqueduct technology for surveying aqueduct channel systems.	aqueducts,concrete
Medieval	medieval_infrastructure_automated_town_wall_roofing_0099	Automated Town Wall Roofing	Guilds, courts, monasteries, and towns used automated wall technology for roofing town wall systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_regional_canal_lock_reinforcing_0099	Regional Canal Lock Reinforcing	Workshops, merchants, navies, and scholars used regional urban technology for reinforcing canal lock systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_community_well_repair_0099	Community Well Repair	Factories, utilities, laboratories, and cities used community construction technology for repair well systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_precision_well_drainage_0099	Precision Well Drainage	Networked institutions and automated systems used precision construction technology for drainage well systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
