Renaissance	renaissance_medicine_resilient_midwife_manual_compounding_0131	Resilient Midwife Manual Compounding	Workshops, merchants, navies, and scholars developed resilient midwife manual compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_automated_medicine_bottle_diagnosing_0131	Automated Medicine Bottle Diagnosing	Factories, utilities, laboratories, and cities developed automated medicine bottle diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_high_capacity_genome_therapy_0131	High Capacity Genome Therapy	Networked institutions and automated systems developed high capacity genome therapy as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_high_capacity_genome_therapy_0131	High Capacity Genome Therapy	Advanced automated societies could develop high capacity genome therapy as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_capacity_weather_sign_sampling_0131	High Capacity Weather Sign Sampling	Early communities developed high capacity weather sign sampling as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_precision_specimen_standardizing_0131	Precision Specimen Standardizing	Complex states and cities developed precision specimen standardizing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_low_cost_specimen_computing_0131	Low Cost Specimen Computing	Guilds, courts, monasteries, and towns developed low cost specimen computing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_automated_specimen_calibrating_0131	Automated Specimen Calibrating	Workshops, merchants, navies, and scholars developed automated specimen calibrating as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_distributed_specimen_measuring_0131	Distributed Specimen Measuring	Factories, utilities, laboratories, and cities developed distributed specimen measuring as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_specialized_specimen_classifying_0131	Specialized Specimen Classifying	Networked institutions and automated systems developed specialized specimen classifying as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_specialized_specimen_classifying_0131	Specialized Specimen Classifying	Advanced automated societies could develop specialized specimen classifying as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_distributed_tax_tablet_judging_0131	Distributed Tax Tablet Judging	Early communities developed distributed tax tablet judging as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_resilient_court_coordination_0131	Resilient Court Coordination	Complex states and cities developed resilient court coordination as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_automated_court_credentialing_0131	Automated Court Credentialing	Guilds, courts, monasteries, and towns developed automated court credentialing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_regional_court_inspection_0131	Regional Court Inspection	Workshops, merchants, navies, and scholars developed regional court inspection as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_community_court_registration_0131	Community Court Registration	Factories, utilities, laboratories, and cities developed community court registration as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_precision_court_reporting_0131	Precision Court Reporting	Networked institutions and automated systems developed precision court reporting as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_precision_court_reporting_0131	Precision Court Reporting	Advanced automated societies could develop precision court reporting as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
