Ancient	ancient_medicine_redundant_wash_basin_mixing_0260	Redundant Wash Basin Mixing	Early communities developed redundant wash basin mixing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_precision_veterinary_splint_teaching_0260	Precision Veterinary Splint Teaching	Complex states and cities developed precision veterinary splint teaching as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_low_cost_bandage_roll_recording_0260	Low Cost Bandage Roll Recording	Guilds, courts, monasteries, and towns developed low cost bandage roll recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_resilient_medical_casebook_recording_0260	Resilient Medical Casebook Recording	Workshops, merchants, navies, and scholars developed resilient medical casebook recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_compact_antiseptic_spray_testing_0260	Compact Antiseptic Spray Testing	Factories, utilities, laboratories, and cities developed compact antiseptic spray testing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_regulated_pathogen_screening_0260	Regulated Pathogen Screening	Networked institutions and automated systems developed regulated pathogen screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_regulated_pathogen_screening_0260	Regulated Pathogen Screening	Advanced automated societies could develop regulated pathogen screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_large_scale_grain_measure_aligning_0260	Large Scale Grain Measure Aligning	Early communities developed large scale grain measure aligning as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_low_cost_fluid_classifying_0260	Low Cost Fluid Classifying	Complex states and cities developed low cost fluid classifying as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_high_capacity_fluid_observing_0260	High Capacity Fluid Observing	Guilds, courts, monasteries, and towns developed high capacity fluid observing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_distributed_fluid_computing_0260	Distributed Fluid Computing	Workshops, merchants, navies, and scholars developed distributed fluid computing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_field_ready_fluid_forecasting_0260	Field Ready Fluid Forecasting	Factories, utilities, laboratories, and cities developed field ready fluid forecasting as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_cooperative_fluid_modeling_0260	Cooperative Fluid Modeling	Networked institutions and automated systems developed cooperative fluid modeling as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_cooperative_fluid_modeling_0260	Cooperative Fluid Modeling	Advanced automated societies could develop cooperative fluid modeling as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_modular_militia_roster_taxing_0260	Modular Militia Roster Taxing	Early communities developed modular militia roster taxing as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_resilient_standard_reporting_0260	Resilient Standard Reporting	Complex states and cities developed resilient standard reporting as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_distributed_standard_training_0260	Distributed Standard Training	Guilds, courts, monasteries, and towns developed distributed standard training as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_regional_standard_credentialing_0260	Regional Standard Credentialing	Workshops, merchants, navies, and scholars developed regional standard credentialing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_redundant_standard_auditing_0260	Redundant Standard Auditing	Factories, utilities, laboratories, and cities developed redundant standard auditing as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_high_throughput_standard_adjudication_0260	High Throughput Standard Adjudication	Networked institutions and automated systems developed high throughput standard adjudication as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
