Renaissance	renaissance_science_remote_time_forecasting_0163	Remote Time Forecasting	Workshops, merchants, navies, and scholars developed remote time forecasting as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_regional_time_classifying_0163	Regional Time Classifying	Factories, utilities, laboratories, and cities developed regional time classifying as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_distributed_time_mapping_0163	Distributed Time Mapping	Networked institutions and automated systems developed distributed time mapping as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_distributed_time_mapping_0163	Distributed Time Mapping	Advanced automated societies could develop distributed time mapping as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_high_capacity_boundary_claim_proclaiming_0163	High Capacity Boundary Claim Proclaiming	Early communities developed high capacity boundary claim proclaiming as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_cooperative_permit_training_0163	Cooperative Permit Training	Complex states and cities developed cooperative permit training as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_remote_permit_planning_0163	Remote Permit Planning	Guilds, courts, monasteries, and towns developed remote permit planning as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_low_waste_permit_auditing_0163	Low Waste Permit Auditing	Workshops, merchants, navies, and scholars developed low waste permit auditing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_sealed_permit_reporting_0163	Sealed Permit Reporting	Factories, utilities, laboratories, and cities developed sealed permit reporting as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_community_permit_licensing_0163	Community Permit Licensing	Networked institutions and automated systems developed community permit licensing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_community_permit_licensing_0163	Community Permit Licensing	Advanced automated societies could develop community permit licensing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_modular_silver_weight_sealing_0163	Modular Silver Weight Sealing	Early communities developed modular silver weight sealing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_continuous_market_scale_recording_0163	Continuous Market Scale Recording	Complex states and cities developed continuous market scale recording as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_rapid_merchant_ledger_auditing_0163	Rapid Merchant Ledger Auditing	Guilds, courts, monasteries, and towns developed rapid merchant ledger auditing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_remote_bill_of_exchange_reconciling_0163	Remote Bill Of Exchange Reconciling	Workshops, merchants, navies, and scholars developed remote bill of exchange reconciling as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_regional_account_inventory_0163	Regional Account Inventory	Factories, utilities, laboratories, and cities developed regional account inventory as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_distributed_account_settlement_0163	Distributed Account Settlement	Networked institutions and automated systems developed distributed account settlement as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_distributed_account_settlement_0163	Distributed Account Settlement	Advanced automated societies could develop distributed account settlement as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_resilient_street_drain_paving_0163	Resilient Street Drain Paving	Early communities developed resilient street drain paving as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_field_ready_cistern_repairing_0163	Field Ready Cistern Repairing	Complex states and cities developed field ready cistern repairing as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_high_throughput_harbor_quay_vaulting_0163	High Throughput Harbor Quay Vaulting	Guilds, courts, monasteries, and towns developed high throughput harbor quay vaulting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
