Industrial	industrial_energy_large_scale_steam_boiler_regulating_0067	Large Scale Steam Boiler Regulating	Factories, utilities, laboratories, and cities used large scale electric technology for regulating steam boiler systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_low_waste_fire_distribution_0067	Low Waste Fire Distribution	Networked institutions and automated systems used low waste fuel technology for distribution fire systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_low_waste_fire_distribution_0067	Low Waste Fire Distribution	Advanced automated societies could use low waste fuel technology for distribution fire systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_large_scale_pack_animal_portaging_0067	Large Scale Pack Animal Portaging	Early communities used large scale road technology for portaging pack animal systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_portable_bridge_stabling_0067	Portable Bridge Stabling	Complex states and cities used portable bridge technology for stabling bridge systems.	roads,harbor_customs_houses
Medieval	medieval_transport_redundant_harbor_crane_tolling_0067	Redundant Harbor Crane Tolling	Guilds, courts, monasteries, and towns used redundant road technology for tolling harbor crane systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_standardized_drydock_repairing_0067	Standardized Drydock Repairing	Workshops, merchants, navies, and scholars used standardized logistics technology for repairing drydock systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_modular_locomotive_ticketing_0067	Modular Locomotive Ticketing	Factories, utilities, laboratories, and cities used modular transport technology for ticketing locomotive systems.	railroads,internal_combustion_engine
Modern	modern_transport_compact_ship_tracking_0067	Compact Ship Tracking	Networked institutions and automated systems used compact road technology for tracking ship systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_compact_ship_tracking_0067	Compact Ship Tracking	Advanced automated societies could use compact road technology for tracking ship systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_large_scale_seal_dating_0067	Large Scale Seal Dating	Early communities used large scale accounting technology for dating seal systems.	writing,clay_tablet_receipts
Classical	classical_computing_portable_court_record_summarizing_0067	Portable Court Record Summarizing	Complex states and cities used portable table technology for summarizing court record systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_redundant_merchant_ledger_filing_0067	Redundant Merchant Ledger Filing	Guilds, courts, monasteries, and towns used redundant library technology for filing merchant ledger systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_standardized_cipher_table_checking_0067	Standardized Cipher Table Checking	Workshops, merchants, navies, and scholars used standardized accounting technology for checking cipher table systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_modular_time_clock_metering_0067	Modular Time Clock Metering	Factories, utilities, laboratories, and cities used modular typewriter technology for metering time clock systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_compact_network_simulation_0067	Compact Network Simulation	Networked institutions and automated systems used compact database technology for simulation network systems.	internet,cloud_computing_distributed_systems
Future	future_computing_compact_network_simulation_0067	Compact Network Simulation	Advanced automated societies could use compact database technology for simulation network systems.	quantum_computing,large_language_models
Ancient	ancient_media_low_waste_song_cycle_memorizing_0067	Low Waste Song Cycle Memorizing	Early communities used low waste writing technology for memorizing song cycle systems.	oral_tradition_storytelling,writing
Classical	classical_media_field_ready_news_notice_sealing_0067	Field Ready News Notice Sealing	Complex states and cities used field ready library technology for sealing news notice systems.	libraries,postal_relay_systems
Medieval	medieval_media_high_throughput_legal_roll_reading_0067	High Throughput Legal Roll Reading	Guilds, courts, monasteries, and towns used high throughput paper technology for reading legal roll systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_large_scale_scientific_plate_distributing_0067	Large Scale Scientific Plate Distributing	Workshops, merchants, navies, and scholars used large scale illustration technology for distributing scientific plate systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_compact_wire_service_duplicating_0067	Compact Wire Service Duplicating	Factories, utilities, laboratories, and cities used compact radio technology for duplicating wire service systems.	telegraph,photographic_halftone_printing
Modern	modern_media_regulated_catalog_publishing_0067	Regulated Catalog Publishing	Networked institutions and automated systems used regulated radio technology for publishing catalog systems.	world_wide_web,social_media
Future	future_media_regulated_catalog_publishing_0067	Regulated Catalog Publishing	Advanced automated societies could use regulated radio technology for publishing catalog systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_compact_herb_bundle_binding_0067	Compact Herb Bundle Binding	Early communities used compact health technology for binding herb bundle systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_redundant_drug_jar_isolating_0067	Redundant Drug Jar Isolating	Complex states and cities used redundant health technology for isolating drug jar systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_large_scale_plague_house_washing_0067	Large Scale Plague House Washing	Guilds, courts, monasteries, and towns used large scale pharmacy technology for washing plague house systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_modular_pharmacy_recipe_testing_0067	Modular Pharmacy Recipe Testing	Workshops, merchants, navies, and scholars used modular health technology for testing pharmacy recipe systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_portable_surgical_lamp_monitoring_0067	Portable Surgical Lamp Monitoring	Factories, utilities, laboratories, and cities used portable health technology for monitoring surgical lamp systems.	vaccination,public_health_laboratories
Modern	modern_medicine_field_ready_vaccine_triage_0067	Field Ready Vaccine Triage	Networked institutions and automated systems used field ready gene technology for triage vaccine systems.	electronic_health_records,dna_sequencing
Future	future_medicine_field_ready_vaccine_triage_0067	Field Ready Vaccine Triage	Advanced automated societies could use field ready gene technology for triage vaccine systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_field_ready_star_marker_forecasting_0067	Field Ready Star Marker Forecasting	Early communities used field ready calendar technology for forecasting star marker systems.	calendars,field_boundary_survey_stones
