Classical	classical_transport_remote_milestone_loading_0142	Remote Milestone Loading	Complex states and cities developed remote milestone loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_seasonal_canal_cut_convoying_0142	Seasonal Canal Cut Convoying	Guilds, courts, monasteries, and towns developed seasonal canal cut convoying as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_regulated_harbor_registry_surveying_0142	Regulated Harbor Registry Surveying	Workshops, merchants, navies, and scholars developed regulated harbor registry surveying as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_cooperative_signal_box_scheduling_0142	Cooperative Signal Box Scheduling	Factories, utilities, laboratories, and cities developed cooperative signal box scheduling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_rapid_canal_navigation_0142	Rapid Canal Navigation	Networked institutions and automated systems developed rapid canal navigation as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_rapid_canal_navigation_0142	Rapid Canal Navigation	Advanced automated societies could develop rapid canal navigation as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_continuous_tax_mark_counting_0142	Continuous Tax Mark Counting	Early communities developed continuous tax mark counting as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_remote_merchant_ledger_filing_0142	Remote Merchant Ledger Filing	Complex states and cities developed remote merchant ledger filing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_seasonal_manor_account_copying_0142	Seasonal Manor Account Copying	Guilds, courts, monasteries, and towns developed seasonal manor account copying as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_regulated_patent_index_auditing_0142	Regulated Patent Index Auditing	Workshops, merchants, navies, and scholars developed regulated patent index auditing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_cooperative_office_ledger_sorting_0142	Cooperative Office Ledger Sorting	Factories, utilities, laboratories, and cities developed cooperative office ledger sorting as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_rapid_sensor_optimization_0142	Rapid Sensor Optimization	Networked institutions and automated systems developed rapid sensor optimization as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_rapid_sensor_optimization_0142	Rapid Sensor Optimization	Advanced automated societies could develop rapid sensor optimization as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_adaptive_seal_mark_reciting_0142	Adaptive Seal Mark Reciting	Early communities developed adaptive seal mark reciting as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_open_edict_board_cataloging_0142	Open Edict Board Cataloging	Complex states and cities developed open edict board cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_sealed_guild_notice_illuminating_0142	Sealed Guild Notice Illuminating	Guilds, courts, monasteries, and towns developed sealed guild notice illuminating as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_continuous_engraved_plate_advertising_0142	Continuous Engraved Plate Advertising	Workshops, merchants, navies, and scholars developed continuous engraved plate advertising as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_rapid_halftone_plate_photographing_0142	Rapid Halftone Plate Photographing	Factories, utilities, laboratories, and cities developed rapid halftone plate photographing as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_high_reliability_book_moderation_0142	High Reliability Book Moderation	Networked institutions and automated systems developed high reliability book moderation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_high_reliability_book_moderation_0142	High Reliability Book Moderation	Advanced automated societies could develop high reliability book moderation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_rapid_tooth_tool_dressing_0142	Rapid Tooth Tool Dressing	Early communities developed rapid tooth tool dressing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_seasonal_anatomy_chart_bandaging_0142	Seasonal Anatomy Chart Bandaging	Complex states and cities developed seasonal anatomy chart bandaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
