Ancient	ancient_medicine_field_ready_poultice_binding_0357	Field Ready Poultice Recording	Early communities developed field ready poultice recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_high_throughput_clinic_bench_isolating_0357	High Throughput Clinic Bench Screening	Complex states and cities developed high throughput clinic bench screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_low_waste_hospital_ward_washing_0357	Low Waste Hospital Ward Recording	Guilds, courts, monasteries, and towns developed low waste hospital ward recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_compact_anatomy_plate_testing_0357	Compact Anatomy Plate Recording	Workshops, merchants, navies, and scholars developed compact anatomy plate recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_community_vaccination_card_monitoring_0357	Community Vaccination Card Treatment	Factories, utilities, laboratories, and cities developed community vaccination card treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_precision_herb_triage_0357	Precision Herb Sterilization	Networked institutions and automated systems developed precision herb sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_precision_herb_triage_0357	Precision Herb Sterilization	Advanced automated societies could develop precision herb sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_throughput_leveling_trench_forecasting_0357	High Throughput Leveling Trench Calibration	Early communities developed high throughput leveling trench calibration as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_low_waste_field_forecasting_0357	Low Waste Field Calibration	Complex states and cities developed low waste field calibration as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_regulated_field_classifying_0357	Regulated Field Calibration	Guilds, courts, monasteries, and towns developed regulated field calibration as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_field_ready_field_standardizing_0357	Field Ready Field Calibration	Workshops, merchants, navies, and scholars developed field ready field calibration as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_resilient_field_computing_0357	Resilient Field Calibration	Factories, utilities, laboratories, and cities developed resilient field calibration as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_low_cost_field_sampling_0357	Low Cost Field Calibration	Networked institutions and automated systems developed low cost field calibration as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_low_cost_field_sampling_0357	Low Cost Field Calibration	Advanced automated societies could develop low cost field calibration as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_large_scale_ration_queue_assigning_0357	Large Scale Ration Queue Reporting	Early communities developed large scale ration queue reporting as an administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_compact_tax_auditing_0357	Compact Tax Planning	Complex states and cities developed compact tax planning as an administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_field_ready_tax_reporting_0357	Field Ready Tax Planning	Guilds, courts, monasteries, and towns developed field ready tax planning as an administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_redundant_tax_coordination_0357	Redundant Tax Planning	Workshops, merchants, navies, and scholars developed redundant tax planning as an administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_high_reliability_tax_credentialing_0357	High Reliability Tax Planning	Factories, utilities, laboratories, and cities developed high reliability tax planning as an administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
