Medieval	medieval_computing_modular_calendar_wheel_indexing_0174	Modular Calendar Wheel Indexing	Guilds, courts, monasteries, and towns developed modular calendar wheel indexing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_high_capacity_clock_train_calculating_0174	High Capacity Clock Train Calculating	Workshops, merchants, navies, and scholars developed high capacity clock train calculating as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_field_ready_statistical_table_calculating_0174	Field Ready Statistical Table Calculating	Factories, utilities, laboratories, and cities developed field ready statistical table calculating as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_cooperative_cache_training_0174	Cooperative Cache Training	Networked institutions and automated systems developed cooperative cache training as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_cooperative_cache_training_0174	Cooperative Cache Training	Advanced automated societies could develop cooperative cache training as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_regional_ritual_text_sealing_0174	Regional Ritual Text Sealing	Early communities developed regional ritual text sealing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_large_scale_coin_inscription_preserving_0174	Large Scale Coin Inscription Preserving	Complex states and cities developed large scale coin inscription preserving as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_compact_woodblock_print_translating_0174	Compact Woodblock Print Translating	Guilds, courts, monasteries, and towns developed compact woodblock print translating as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_portable_book_catalog_printing_0174	Portable Book Catalog Printing	Workshops, merchants, navies, and scholars developed portable book catalog printing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_cooperative_poster_bill_archiving_0174	Cooperative Poster Bill Archiving	Factories, utilities, laboratories, and cities developed cooperative poster bill archiving as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_rapid_photograph_routing_0174	Rapid Photograph Routing	Networked institutions and automated systems developed rapid photograph routing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_rapid_photograph_routing_0174	Rapid Photograph Routing	Advanced automated societies could develop rapid photograph routing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_open_smoke_treatment_observing_0174	Open Smoke Treatment Observing	Early communities developed open smoke treatment observing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_modular_midwife_kit_washing_0174	Modular Midwife Kit Washing	Complex states and cities developed modular midwife kit washing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_portable_medical_lecture_dosing_0174	Portable Medical Lecture Dosing	Guilds, courts, monasteries, and towns developed portable medical lecture dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_specialized_remedy_catalog_dissecting_0174	Specialized Remedy Catalog Dissecting	Workshops, merchants, navies, and scholars developed specialized remedy catalog dissecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_high_throughput_quarantine_notice_inspecting_0174	High Throughput Quarantine Notice Inspecting	Factories, utilities, laboratories, and cities developed high throughput quarantine notice inspecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_remote_drug_imaging_0174	Remote Drug Imaging	Networked institutions and automated systems developed remote drug imaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_remote_drug_imaging_0174	Remote Drug Imaging	Advanced automated societies could develop remote drug imaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_sealed_angle_staff_counting_0174	Sealed Angle Staff Counting	Early communities developed sealed angle staff counting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
