Classical	classical_medicine_rapid_veterinary_splint_recording_0056	Rapid Veterinary Splint Recording	Complex states and cities used rapid hospital technology for recording veterinary splint systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_open_bandage_roll_bandaging_0056	Open Bandage Roll Bandaging	Guilds, courts, monasteries, and towns used open quarantine technology for bandaging bandage roll systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_seasonal_medical_casebook_observing_0056	Seasonal Medical Casebook Observing	Workshops, merchants, navies, and scholars used seasonal anatomy technology for observing medical casebook systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_continuous_antiseptic_spray_imaging_0056	Continuous Antiseptic Spray Imaging	Factories, utilities, laboratories, and cities used continuous medical technology for imaging antiseptic spray systems.	vaccination,public_health_laboratories
Modern	modern_medicine_adaptive_pathogen_sterilization_0056	Adaptive Pathogen Sterilization	Networked institutions and automated systems used adaptive medical technology for sterilization pathogen systems.	electronic_health_records,dna_sequencing
Future	future_medicine_adaptive_pathogen_sterilization_0056	Adaptive Pathogen Sterilization	Advanced automated societies could use adaptive medical technology for sterilization pathogen systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_adaptive_grain_measure_weighing_0056	Adaptive Grain Measure Weighing	Early communities used adaptive weather technology for weighing grain measure systems.	calendars,field_boundary_survey_stones
Classical	classical_science_open_fluid_sampling_0056	Open Fluid Sampling	Complex states and cities used open clock technology for sampling fluid systems.	geometry,astrolabe_early
Medieval	medieval_science_sealed_fluid_modeling_0056	Sealed Fluid Modeling	Guilds, courts, monasteries, and towns used sealed clock technology for modeling fluid systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_continuous_fluid_classifying_0056	Continuous Fluid Classifying	Workshops, merchants, navies, and scholars used continuous clock technology for classifying fluid systems.	scientific_method,telescope
Industrial	industrial_science_rapid_fluid_observing_0056	Rapid Fluid Observing	Factories, utilities, laboratories, and cities used rapid clock technology for observing fluid systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_high_reliability_fluid_calibrating_0056	High Reliability Fluid Calibrating	Networked institutions and automated systems used high reliability clock technology for calibrating fluid systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_high_reliability_fluid_calibrating_0056	High Reliability Fluid Calibrating	Advanced automated societies could use high reliability clock technology for calibrating fluid systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_rapid_militia_roster_inspecting_0056	Rapid Militia Roster Inspecting	Early communities used rapid state technology for inspecting militia roster systems.	taxation_and_tribute,census
Classical	classical_governance_seasonal_standard_planning_0056	Seasonal Standard Planning	Complex states and cities used seasonal law technology for planning standard systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_continuous_standard_adjudication_0056	Continuous Standard Adjudication	Guilds, courts, monasteries, and towns used continuous law technology for adjudication standard systems.	market_town_charters,guilds
Renaissance	renaissance_governance_cooperative_standard_reporting_0056	Cooperative Standard Reporting	Workshops, merchants, navies, and scholars used cooperative law technology for reporting standard systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_remote_standard_training_0056	Remote Standard Training	Factories, utilities, laboratories, and cities used remote law technology for training standard systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_open_standard_inspection_0056	Open Standard Inspection	Networked institutions and automated systems used open law technology for inspection standard systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_open_standard_inspection_0056	Open Standard Inspection	Advanced automated societies could use open law technology for inspection standard systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_adaptive_cargo_seal_recording_0056	Adaptive Cargo Seal Recording	Early communities used adaptive market technology for recording cargo seal systems.	barter,clay_tablet_receipts
Classical	classical_finance_open_grain_bank_taxing_0056	Open Grain Bank Taxing	Complex states and cities used open bank technology for taxing grain bank systems.	currency,harbor_customs_houses
Medieval	medieval_finance_sealed_cargo_bond_recording_0056	Sealed Cargo Bond Recording	Guilds, courts, monasteries, and towns used sealed bank technology for recording cargo bond systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_continuous_customs_account_exchanging_0056	Continuous Customs Account Exchanging	Workshops, merchants, navies, and scholars used continuous finance technology for exchanging customs account systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_rapid_retail_brokerage_0056	Rapid Retail Brokerage	Factories, utilities, laboratories, and cities used rapid merchant technology for brokerage retail systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_high_reliability_retail_clearing_0056	High Reliability Retail Clearing	Networked institutions and automated systems used high reliability merchant technology for clearing retail systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_high_reliability_retail_clearing_0056	High Reliability Retail Clearing	Advanced automated societies could use high reliability merchant technology for clearing retail systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_cooperative_mudbrick_wall_roofing_0056	Cooperative Mudbrick Wall Roofing	Early communities used cooperative bridge technology for roofing mudbrick wall systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_low_waste_sewer_culvert_lining_0056	Low Waste Sewer Culvert Lining	Complex states and cities used low waste aqueduct technology for lining sewer culvert systems.	aqueducts,concrete
Medieval	medieval_infrastructure_regulated_market_hall_timbering_0056	Regulated Market Hall Timbering	Guilds, courts, monasteries, and towns used regulated bridge technology for timbering market hall systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_field_ready_stone_bridge_inspecting_0056	Field Ready Stone Bridge Inspecting	Workshops, merchants, navies, and scholars used field ready canal technology for inspecting stone bridge systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_high_throughput_street_ventilation_0056	High Throughput Street Ventilation	Factories, utilities, laboratories, and cities used high throughput bridge technology for ventilation street systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_remote_street_paving_0056	Remote Street Paving	Networked institutions and automated systems used remote bridge technology for paving street systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_remote_street_paving_0056	Remote Street Paving	Advanced automated societies could use remote bridge technology for paving street systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_sealed_ditch_drilling_0056	Sealed Ditch Drilling	Early communities used sealed fortification technology for drilling ditch systems.	organized_warfare,atlatl_spear_throwers
