Future	future_infrastructure_seasonal_well_metering_0195	Seasonal Well Metering	Advanced automated societies could develop seasonal well metering as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_community_alarm_drum_training_0195	Community Alarm Drum Training	Early communities developed community alarm drum training as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_high_throughput_signal_flag_fortifying_0195	High Throughput Signal Flag Fortifying	Complex states and cities developed high throughput signal flag fortifying as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_low_waste_moat_fortifying_0195	Low Waste Moat Fortifying	Guilds, courts, monasteries, and towns developed low waste moat fortifying as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_compact_siege_map_ciphering_0195	Compact Siege Map Ciphering	Workshops, merchants, navies, and scholars developed compact siege map ciphering as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_rapid_munitions_line_armoring_0195	Rapid Munitions Line Armoring	Factories, utilities, laboratories, and cities developed rapid munitions line armoring as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_high_reliability_drone_camouflage_0195	High Reliability Drone Camouflage	Networked institutions and automated systems developed high reliability drone camouflage as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_high_reliability_drone_camouflage_0195	High Reliability Drone Camouflage	Advanced automated societies could develop high reliability drone camouflage as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_resilient_mars_rover_commanding_0195	Resilient Mars Rover Commanding	Networked institutions and automated systems developed resilient mars rover commanding as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_resilient_mars_farm_construction_0195	Resilient Mars Farm Construction	Advanced automated societies could develop resilient mars farm construction as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_resilient_beadwork_performing_0195	Resilient Beadwork Performing	Early communities developed resilient beadwork performing as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_low_waste_instrument_notation_0195	Low Waste Instrument Notation	Complex states and cities developed low waste instrument notation as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_regulated_instrument_composition_0195	Regulated Instrument Composition	Guilds, courts, monasteries, and towns developed regulated instrument composition as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_field_ready_instrument_preservation_0195	Field Ready Instrument Preservation	Workshops, merchants, navies, and scholars developed field ready instrument preservation as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_open_instrument_staging_0195	Open Instrument Staging	Factories, utilities, laboratories, and cities developed open instrument staging as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_regional_instrument_reproduction_0195	Regional Instrument Reproduction	Networked institutions and automated systems developed regional instrument reproduction as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_regional_instrument_reproduction_0195	Regional Instrument Reproduction	Advanced automated societies could develop regional instrument reproduction as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_open_root_crop_storage_0196	Open Root Crop Storage	Early communities developed open root crop storage as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_redundant_root_crop_watering_0196	Redundant Root Crop Watering	Complex states and cities developed redundant root crop watering as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_large_scale_root_crop_grading_0196	Large Scale Root Crop Grading	Guilds, courts, monasteries, and towns developed large scale root crop grading as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
