Modern	modern_energy_portable_solar_balancing_0325	Portable Solar Heat Recovery	Networked institutions and automated systems developed portable solar heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_portable_solar_balancing_0325	Portable Solar Heat Recovery	Advanced automated societies could develop portable solar heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_continuous_tow_rope_repair_0325	Continuous Tow Rope Maintenance	Early communities developed continuous tow rope maintenance as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_remote_grain_barge_paving_0325	Remote Grain Barge Handling	Complex states and cities developed remote grain barge handling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_seasonal_sail_rig_routing_0325	Seasonal Sail Rig Maintenance	Guilds, courts, monasteries, and towns developed seasonal sail rig maintenance as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_regulated_pilot_book_convoying_0325	Regulated Pilot Book Navigation	Workshops, merchants, navies, and scholars developed regulated pilot book navigation as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_distributed_refrigerator_car_loading_0325	Distributed Refrigerator Car Handling	Factories, utilities, laboratories, and cities developed distributed refrigerator car handling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_specialized_drone_dispatch_0325	Specialized Drone Navigation	Networked institutions and automated systems developed specialized drone navigation as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_specialized_drone_dispatch_0325	Specialized Drone Navigation	Advanced automated societies could develop specialized drone navigation as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_continuous_boundary_record_archiving_0325	Continuous Boundary Record Audit	Early communities developed continuous boundary record audit as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_remote_survey_register_copying_0325	Remote Survey Register Audit	Complex states and cities developed remote survey register audit as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_seasonal_guild_register_tabulating_0325	Seasonal Guild Register Scheduling	Guilds, courts, monasteries, and towns developed seasonal guild register scheduling as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_regulated_survey_grid_filing_0325	Regulated Survey Grid Recording	Workshops, merchants, navies, and scholars developed regulated survey grid recording as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_distributed_mail_sorter_tabulating_0325	Distributed Mail Sorter Recording	Factories, utilities, laboratories, and cities developed distributed mail sorter recording as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_specialized_cluster_monitoring_0325	Specialized Cluster Indexing	Networked institutions and automated systems developed specialized cluster indexing as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_specialized_cluster_monitoring_0325	Specialized Cluster Indexing	Advanced automated societies could develop specialized cluster indexing as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_adaptive_banner_preserving_0325	Adaptive Banner Cataloging	Early communities developed adaptive banner cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_open_theater_program_dispatching_0325	Open Theater Program Distribution	Complex states and cities developed open theater program distribution as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_sealed_messenger_bag_copying_0325	Sealed Messenger Bag Archiving	Guilds, courts, monasteries, and towns developed sealed messenger bag archiving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_continuous_printer_mark_publishing_0325	Continuous Printer Mark Publication	Workshops, merchants, navies, and scholars developed continuous printer mark publication as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
