Modern	modern_energy_open_water_recovery_0368	Open Water Maintenance	Networked institutions and automated systems developed open water maintenance as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_open_water_recovery_0368	Open Water Maintenance	Advanced automated societies could develop open water maintenance as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_resilient_causeway_marking_0368	Resilient Causeway Handling	Early communities developed resilient causeway handling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_distributed_ferry_routing_0368	Distributed Ferry Maintenance	Complex states and cities developed distributed ferry maintenance as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_precision_wayhouse_repairing_0368	Precision Wayhouse Handling	Guilds, courts, monasteries, and towns developed precision wayhouse handling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_community_cargo_manifest_loading_0368	Community Cargo Manifest Routing	Workshops, merchants, navies, and scholars developed community cargo manifest routing as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_low_waste_motor_bus_signaling_0368	Low Waste Motor Bus Routing	Factories, utilities, laboratories, and cities developed low waste motor bus routing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_seasonal_truck_packing_0368	Seasonal Truck Maintenance	Networked institutions and automated systems developed seasonal truck maintenance as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_seasonal_truck_packing_0368	Seasonal Truck Maintenance	Advanced automated societies could develop seasonal truck maintenance as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_resilient_scribe_kit_matching_0368	Resilient Scribe Kit Tabulation	Early communities developed resilient scribe kit tabulation as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_distributed_warehouse_receipt_tabulating_0368	Distributed Warehouse Receipt Audit	Complex states and cities developed distributed warehouse receipt audit as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_precision_scriptorium_index_dating_0368	Precision Scriptorium Index Audit	Guilds, courts, monasteries, and towns developed precision scriptorium index audit as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_community_book_catalog_indexing_0368	Community Book Catalog Audit	Workshops, merchants, navies, and scholars developed community book catalog audit as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_low_waste_factory_ticket_filing_0368	Low Waste Factory Ticket Indexing	Factories, utilities, laboratories, and cities developed low waste factory ticket indexing as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_seasonal_interface_orchestration_0368	Seasonal Interface Indexing	Networked institutions and automated systems developed seasonal interface indexing as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_seasonal_interface_orchestration_0368	Seasonal Interface Indexing	Advanced automated societies could develop seasonal interface indexing as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_high_capacity_drum_signal_teaching_0368	High Capacity Drum Signal Copying	Early communities developed high capacity drum signal copying as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_specialized_library_shelf_copying_0368	Specialized Library Shelf Cataloging	Complex states and cities developed specialized library shelf cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_standardized_book_chain_preserving_0368	Standardized Book Chain Archiving	Guilds, courts, monasteries, and towns developed standardized book chain archiving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_low_cost_map_sheet_binding_0368	Low Cost Map Sheet Publication	Workshops, merchants, navies, and scholars developed low cost map sheet publication as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
