Industrial	industrial_culture_resilient_statue_reproduction_0077	Resilient Statue Reproduction	Factories, utilities, laboratories, and cities used resilient theater technology for reproduction statue systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_low_cost_statue_teaching_0077	Low Cost Statue Teaching	Networked institutions and automated systems used low cost theater technology for teaching statue systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_low_cost_statue_teaching_0077	Low Cost Statue Teaching	Advanced automated societies could use low cost theater technology for teaching statue systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_regional_grain_distribution_0078	Regional Grain Distribution	Early communities used regional farm technology for distribution grain systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_adaptive_grain_sorting_0078	Adaptive Grain Sorting	Complex states and cities used adaptive farm technology for sorting grain systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_high_reliability_grain_testing_0078	High Reliability Grain Testing	Guilds, courts, monasteries, and towns used high reliability farm technology for testing grain systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_open_grain_storage_0078	Open Grain Storage	Workshops, merchants, navies, and scholars used open farm technology for storage grain systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_sealed_creamery_canning_0078	Sealed Creamery Canning	Factories, utilities, laboratories, and cities used sealed food technology for canning creamery systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_community_grain_preservation_0078	Community Grain Preservation	Networked institutions and automated systems used community farm technology for preservation grain systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_community_grain_preservation_0078	Community Grain Preservation	Advanced automated societies could use community farm technology for preservation grain systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_resilient_sickle_drying_0078	Resilient Sickle Drying	Early communities used resilient metal technology for drying sickle systems.	bronze_working,woodworking_basic
Classical	classical_materials_regional_coin_blank_casting_0078	Regional Coin Blank Casting	Complex states and cities used regional iron technology for casting coin blank systems.	glassmaking,concrete
Medieval	medieval_materials_community_loom_beam_glazing_0078	Community Loom Beam Glazing	Guilds, courts, monasteries, and towns used community glass technology for glazing loom beam systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_adaptive_clock_part_polishing_0078	Adaptive Clock Part Polishing	Workshops, merchants, navies, and scholars used adaptive manufacturing technology for polishing clock part systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_high_reliability_clay_forging_0078	High Reliability Clay Forging	Factories, utilities, laboratories, and cities used high reliability composite technology for forging clay systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_automated_clay_annealing_0078	Automated Clay Annealing	Networked institutions and automated systems used automated composite technology for annealing clay systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_automated_clay_annealing_0078	Automated Clay Annealing	Advanced automated societies could use automated composite technology for annealing clay systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_precision_cooking_fire_heating_0078	Precision Cooking Fire Heating	Early communities used precision draft technology for heating cooking fire systems.	charcoal_production,fire_control
Classical	classical_energy_automated_press_beam_heating_0078	Automated Press Beam Heating	Complex states and cities used automated kiln technology for heating press beam systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_distributed_oil_press_drying_0078	Distributed Oil Press Drying	Guilds, courts, monasteries, and towns used distributed forge technology for drying oil press systems.	watermills,windmills
Renaissance	renaissance_energy_community_printing_press_screw_smelting_0078	Community Printing Press Screw Smelting	Workshops, merchants, navies, and scholars used community draft technology for smelting printing press screw systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_resilient_power_meter_metering_0078	Resilient Power Meter Metering	Factories, utilities, laboratories, and cities used resilient battery technology for metering power meter systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_low_cost_battery_recovery_0078	Low Cost Battery Recovery	Networked institutions and automated systems used low cost fuel technology for recovery battery systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_low_cost_battery_recovery_0078	Low Cost Battery Recovery	Advanced automated societies could use low cost fuel technology for recovery battery systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_resilient_harbor_beach_marking_0078	Resilient Harbor Beach Marking	Early communities used resilient logistics technology for marking harbor beach systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_regional_drydock_routing_0078	Regional Drydock Routing	Complex states and cities used regional ship technology for routing drydock systems.	roads,harbor_customs_houses
Medieval	medieval_transport_community_dockyard_repairing_0078	Community Dockyard Repairing	Guilds, courts, monasteries, and towns used community bridge technology for repairing dockyard systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_adaptive_dock_crane_loading_0078	Adaptive Dock Crane Loading	Workshops, merchants, navies, and scholars used adaptive logistics technology for loading dock crane systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_high_reliability_ticket_office_signaling_0078	High Reliability Ticket Office Signaling	Factories, utilities, laboratories, and cities used high reliability transport technology for signaling ticket office systems.	railroads,internal_combustion_engine
Modern	modern_transport_automated_warehouse_packing_0078	Automated Warehouse Packing	Networked institutions and automated systems used automated rail technology for packing warehouse systems.	gps_guided_logistics,ride_hailing_platforms
