Renaissance	renaissance_science_distributed_angle_classifying_0206	Distributed Angle Classifying	Workshops, merchants, navies, and scholars developed distributed angle classifying as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_large_scale_angle_observing_0206	Large Scale Angle Observing	Factories, utilities, laboratories, and cities developed large scale angle observing as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_low_waste_angle_calibrating_0206	Low Waste Angle Calibrating	Networked institutions and automated systems developed low waste angle calibrating as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_low_waste_angle_calibrating_0206	Low Waste Angle Calibrating	Advanced automated societies could develop low waste angle calibrating as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_compact_temple_office_inspecting_0206	Compact Temple Office Inspecting	Early communities developed compact temple office inspecting as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_resilient_census_planning_0206	Resilient Census Planning	Complex states and cities developed resilient census planning as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_distributed_census_adjudication_0206	Distributed Census Adjudication	Guilds, courts, monasteries, and towns developed distributed census adjudication as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_regional_census_reporting_0206	Regional Census Reporting	Workshops, merchants, navies, and scholars developed regional census reporting as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_modular_census_training_0206	Modular Census Training	Factories, utilities, laboratories, and cities developed modular census training as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_compact_census_inspection_0206	Compact Census Inspection	Networked institutions and automated systems developed compact census inspection as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_compact_census_inspection_0206	Compact Census Inspection	Advanced automated societies could develop compact census inspection as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_low_waste_grain_account_recording_0206	Low Waste Grain Account Recording	Early communities developed low waste grain account recording as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_low_cost_coin_chest_taxing_0206	Low Cost Coin Chest Taxing	Complex states and cities developed low cost coin chest taxing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_high_capacity_bill_of_exchange_recording_0206	High Capacity Bill Of Exchange Recording	Guilds, courts, monasteries, and towns developed high capacity bill of exchange recording as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_distributed_merchant_ledger_exchanging_0206	Distributed Merchant Ledger Exchanging	Workshops, merchants, navies, and scholars developed distributed merchant ledger exchanging as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_large_scale_coin_brokerage_0206	Large Scale Coin Brokerage	Factories, utilities, laboratories, and cities developed large scale coin brokerage as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_low_waste_coin_clearing_0206	Low Waste Coin Clearing	Networked institutions and automated systems developed low waste coin clearing as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_low_waste_coin_clearing_0206	Low Waste Coin Clearing	Advanced automated societies could develop low waste coin clearing as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_modular_cistern_roofing_0206	Modular Cistern Roofing	Early communities developed modular cistern roofing as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_adaptive_harbor_mole_lining_0206	Adaptive Harbor Mole Lining	Complex states and cities developed adaptive harbor mole lining as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
